"Series","Date","Value"
"X for Smartbrick 148088","2022-05-25 19:55:17","-0.6652832"
"X for Smartbrick 148088","2022-05-25 20:00:16","-0.67138672"
"X for Smartbrick 148088","2022-05-25 20:05:16","-0.6652832"
"X for Smartbrick 148088","2022-05-25 20:10:16","-0.6652832"
"X for Smartbrick 148088","2022-05-25 20:15:16","-0.6652832"
"X for Smartbrick 148088","2022-05-25 20:20:16","-0.67138672"
"X for Smartbrick 148088","2022-05-25 20:25:17","-0.67138672"
"X for Smartbrick 148088","2022-05-25 20:30:16","-0.6652832"
"X for Smartbrick 148088","2022-05-25 20:35:16","-0.67138672"
"X for Smartbrick 148088","2022-05-25 20:40:16","-0.6652832"
"X for Smartbrick 148088","2022-05-25 20:45:16","-0.67138672"
"X for Smartbrick 148088","2022-05-25 20:50:16","-0.6652832"
"X for Smartbrick 148088","2022-05-25 20:55:16","-0.67138672"
"X for Smartbrick 148088","2022-05-25 21:00:16","-0.67138672"
"X for Smartbrick 148088","2022-05-25 21:05:16","-0.6652832"
"X for Smartbrick 148088","2022-05-25 21:10:16","-0.6652832"
"X for Smartbrick 148088","2022-05-25 21:15:16","-0.67138672"
"X for Smartbrick 148088","2022-05-25 21:20:16","-0.67138672"
"X for Smartbrick 148088","2022-05-25 21:25:16","-0.6652832"
"X for Smartbrick 148088","2022-05-25 21:30:16","-0.67138672"
"X for Smartbrick 148088","2022-05-25 21:35:16","-0.67138672"
"X for Smartbrick 148088","2022-05-25 21:40:16","-0.67138672"
"X for Smartbrick 148088","2022-05-25 21:45:16","-0.67138672"
"X for Smartbrick 148088","2022-05-25 21:50:17","-0.6652832"
"X for Smartbrick 148088","2022-05-25 21:55:16","-0.6652832"
"X for Smartbrick 148088","2022-05-25 22:00:16","-0.6652832"
"X for Smartbrick 148088","2022-05-25 22:05:16","-0.65917969"
"X for Smartbrick 148088","2022-05-25 22:10:16","-0.6652832"
"X for Smartbrick 148088","2022-05-25 22:15:16","-0.65307617"
"X for Smartbrick 148088","2022-05-25 22:20:16","-0.6652832"
"X for Smartbrick 148088","2022-05-25 22:25:16","-0.6652832"
"X for Smartbrick 148088","2022-05-25 22:30:16","-0.6652832"
"X for Smartbrick 148088","2022-05-25 22:35:16","-0.6652832"
"X for Smartbrick 148088","2022-05-25 22:40:16","-0.6652832"
"X for Smartbrick 148088","2022-05-25 22:45:16","-0.6652832"
"X for Smartbrick 148088","2022-05-25 22:50:16","-0.67138672"
"X for Smartbrick 148088","2022-05-25 22:55:16","-0.6652832"
"X for Smartbrick 148088","2022-05-25 23:00:16","-0.6652832"
"X for Smartbrick 148088","2022-05-25 23:05:16","-0.65917969"
"X for Smartbrick 148088","2022-05-25 23:10:16","-0.6652832"
"X for Smartbrick 148088","2022-05-25 23:15:16","-0.6652832"
"X for Smartbrick 148088","2022-05-25 23:20:17","-0.6652832"
"X for Smartbrick 148088","2022-05-25 23:25:16","-0.6652832"
"X for Smartbrick 148088","2022-05-25 23:30:16","-0.6652832"
"X for Smartbrick 148088","2022-05-25 23:35:16","-0.6652832"
"X for Smartbrick 148088","2022-05-25 23:40:16","-0.67138672"
"X for Smartbrick 148088","2022-05-25 23:45:17","-0.6652832"
"X for Smartbrick 148088","2022-05-25 23:50:16","-0.6652832"
"X for Smartbrick 148088","2022-05-25 23:55:16","-0.6652832"
"X for Smartbrick 148088","2022-05-26 00:00:16","-0.67138672"
"X for Smartbrick 148088","2022-05-26 00:05:16","-0.6652832"
"X for Smartbrick 148088","2022-05-26 00:10:16","-0.6652832"
"X for Smartbrick 148088","2022-05-26 00:15:16","-0.6652832"
"X for Smartbrick 148088","2022-05-26 00:20:17","-0.65917969"
"X for Smartbrick 148088","2022-05-26 00:25:16","-0.6652832"
"X for Smartbrick 148088","2022-05-26 00:30:16","-0.6652832"
"X for Smartbrick 148088","2022-05-26 00:35:16","-0.6652832"
"X for Smartbrick 148088","2022-05-26 00:40:16","-0.67138672"
"X for Smartbrick 148088","2022-05-26 00:45:16","-0.67138672"
"X for Smartbrick 148088","2022-05-26 00:50:16","-0.6652832"
"X for Smartbrick 148088","2022-05-26 00:55:16","-0.6652832"
"X for Smartbrick 148088","2022-05-26 01:00:16","-0.6652832"
"X for Smartbrick 148088","2022-05-26 01:05:16","-0.65917969"
"X for Smartbrick 148088","2022-05-26 01:10:16","-0.6652832"
"X for Smartbrick 148088","2022-05-26 01:15:16","-0.67138672"
"X for Smartbrick 148088","2022-05-26 01:20:16","-0.6652832"
"X for Smartbrick 148088","2022-05-26 01:25:16","-0.6652832"
"X for Smartbrick 148088","2022-05-26 01:30:16","-0.6652832"
"X for Smartbrick 148088","2022-05-26 01:35:16","-0.65917969"
"X for Smartbrick 148088","2022-05-26 01:40:16","-0.6652832"
"X for Smartbrick 148088","2022-05-26 01:45:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 01:50:16","-0.6652832"
"X for Smartbrick 148088","2022-05-26 01:55:16","-0.6652832"
"X for Smartbrick 148088","2022-05-26 02:00:16","-0.65917969"
"X for Smartbrick 148088","2022-05-26 02:05:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 02:10:16","-0.6652832"
"X for Smartbrick 148088","2022-05-26 02:15:16","-0.6652832"
"X for Smartbrick 148088","2022-05-26 02:20:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 02:25:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 02:30:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 02:35:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 02:40:16","-0.6652832"
"X for Smartbrick 148088","2022-05-26 02:45:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 02:50:15","-0.67138672"
"X for Smartbrick 148088","2022-05-26 02:55:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 03:00:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 03:05:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 03:10:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 03:15:15","-0.67138672"
"X for Smartbrick 148088","2022-05-26 03:20:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 03:25:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 03:30:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 03:35:16","-0.65917969"
"X for Smartbrick 148088","2022-05-26 03:40:16","-0.6652832"
"X for Smartbrick 148088","2022-05-26 03:45:15","-0.65917969"
"X for Smartbrick 148088","2022-05-26 03:50:15","-0.67138672"
"X for Smartbrick 148088","2022-05-26 03:55:15","-0.67138672"
"X for Smartbrick 148088","2022-05-26 04:00:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 04:05:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 04:10:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 04:15:15","-0.67138672"
"X for Smartbrick 148088","2022-05-26 04:20:15","-0.67138672"
"X for Smartbrick 148088","2022-05-26 04:25:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 04:30:15","-0.65917969"
"X for Smartbrick 148088","2022-05-26 04:35:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 04:40:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 04:45:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 04:50:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 04:55:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 05:00:15","-0.67138672"
"X for Smartbrick 148088","2022-05-26 05:05:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 05:10:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 05:15:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 05:20:16","-0.6652832"
"X for Smartbrick 148088","2022-05-26 05:25:15","-0.67138672"
"X for Smartbrick 148088","2022-05-26 05:30:15","-0.67138672"
"X for Smartbrick 148088","2022-05-26 05:35:16","-0.6652832"
"X for Smartbrick 148088","2022-05-26 05:40:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 05:45:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 05:50:16","-0.67138672"
"X for Smartbrick 148088","2022-05-26 05:55:16","-0.6652832"
"X for Smartbrick 148088","2022-05-26 06:00:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 06:05:16","-0.67138672"
"X for Smartbrick 148088","2022-05-26 06:10:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 06:15:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 06:20:17","-0.6652832"
"X for Smartbrick 148088","2022-05-26 06:25:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 06:30:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 06:35:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 06:40:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 06:45:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 06:50:16","-0.6652832"
"X for Smartbrick 148088","2022-05-26 06:55:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 07:00:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 07:05:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 07:10:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 07:15:17","-0.67138672"
"X for Smartbrick 148088","2022-05-26 07:20:15","-0.67138672"
"X for Smartbrick 148088","2022-05-26 07:25:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 07:30:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 07:35:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 07:40:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 07:45:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 07:50:15","-0.67138672"
"X for Smartbrick 148088","2022-05-26 07:55:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 08:00:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 08:05:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 08:10:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 08:15:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 08:20:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 08:25:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 08:30:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 08:35:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 08:40:15","-0.67138672"
"X for Smartbrick 148088","2022-05-26 08:45:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 08:50:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 08:55:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 09:00:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 09:05:16","-0.6652832"
"X for Smartbrick 148088","2022-05-26 09:10:15","-0.65917969"
"X for Smartbrick 148088","2022-05-26 09:15:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 09:20:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 09:25:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 09:30:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 09:35:15","-0.65917969"
"X for Smartbrick 148088","2022-05-26 09:40:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 09:45:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 09:50:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 09:55:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 10:00:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 10:05:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 10:10:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 10:15:15","-0.65917969"
"X for Smartbrick 148088","2022-05-26 10:20:15","-0.65917969"
"X for Smartbrick 148088","2022-05-26 10:25:15","-0.67138672"
"X for Smartbrick 148088","2022-05-26 10:30:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 10:35:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 10:40:16","-0.6652832"
"X for Smartbrick 148088","2022-05-26 10:45:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 10:50:15","-0.65917969"
"X for Smartbrick 148088","2022-05-26 10:55:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 11:00:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 11:05:15","-0.65917969"
"X for Smartbrick 148088","2022-05-26 11:10:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 11:15:16","-0.6652832"
"X for Smartbrick 148088","2022-05-26 11:20:15","-0.65917969"
"X for Smartbrick 148088","2022-05-26 11:25:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 11:30:16","-0.65917969"
"X for Smartbrick 148088","2022-05-26 11:35:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 11:40:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 11:45:15","-0.65917969"
"X for Smartbrick 148088","2022-05-26 11:50:15","-0.65917969"
"X for Smartbrick 148088","2022-05-26 11:55:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 12:00:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 12:05:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 12:10:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 12:15:15","-0.65917969"
"X for Smartbrick 148088","2022-05-26 12:20:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 12:25:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 12:30:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 12:35:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 12:40:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 12:45:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 12:50:15","-0.65917969"
"X for Smartbrick 148088","2022-05-26 12:55:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 13:00:15","-0.65917969"
"X for Smartbrick 148088","2022-05-26 13:05:15","-0.65917969"
"X for Smartbrick 148088","2022-05-26 13:10:15","-0.65917969"
"X for Smartbrick 148088","2022-05-26 13:15:15","-0.65917969"
"X for Smartbrick 148088","2022-05-26 13:20:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 13:25:16","-0.6652832"
"X for Smartbrick 148088","2022-05-26 13:30:14","-0.6652832"
"X for Smartbrick 148088","2022-05-26 13:35:15","-0.65917969"
"X for Smartbrick 148088","2022-05-26 13:40:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 13:45:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 13:50:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 13:55:15","-0.65917969"
"X for Smartbrick 148088","2022-05-26 14:00:18","-0.65917969"
"X for Smartbrick 148088","2022-05-26 14:05:14","-0.6652832"
"X for Smartbrick 148088","2022-05-26 14:10:15","-0.65917969"
"X for Smartbrick 148088","2022-05-26 14:15:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 14:20:14","-0.65917969"
"X for Smartbrick 148088","2022-05-26 14:25:14","-0.65917969"
"X for Smartbrick 148088","2022-05-26 14:30:14","-0.65917969"
"X for Smartbrick 148088","2022-05-26 14:35:15","-0.65917969"
"X for Smartbrick 148088","2022-05-26 14:40:15","-0.65917969"
"X for Smartbrick 148088","2022-05-26 14:45:14","-0.65917969"
"X for Smartbrick 148088","2022-05-26 14:50:14","-0.65917969"
"X for Smartbrick 148088","2022-05-26 14:55:15","-0.65917969"
"X for Smartbrick 148088","2022-05-26 15:00:16","-0.65917969"
"X for Smartbrick 148088","2022-05-26 15:05:15","-0.65917969"
"X for Smartbrick 148088","2022-05-26 15:10:14","-0.65917969"
"X for Smartbrick 148088","2022-05-26 15:15:14","-0.65917969"
"X for Smartbrick 148088","2022-05-26 15:20:15","-0.67138672"
"X for Smartbrick 148088","2022-05-26 15:25:14","-0.65917969"
"X for Smartbrick 148088","2022-05-26 15:30:14","-0.6652832"
"X for Smartbrick 148088","2022-05-26 15:35:14","-0.65917969"
"X for Smartbrick 148088","2022-05-26 15:40:15","-0.65917969"
"X for Smartbrick 148088","2022-05-26 15:45:15","-0.65917969"
"X for Smartbrick 148088","2022-05-26 15:50:14","-0.6652832"
"X for Smartbrick 148088","2022-05-26 15:55:15","-0.65917969"
"X for Smartbrick 148088","2022-05-26 16:00:14","-0.65917969"
"X for Smartbrick 148088","2022-05-26 16:05:14","-0.65917969"
"X for Smartbrick 148088","2022-05-26 16:10:14","-0.6652832"
"X for Smartbrick 148088","2022-05-26 16:15:14","-0.6652832"
"X for Smartbrick 148088","2022-05-26 16:20:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 16:25:14","-0.6652832"
"X for Smartbrick 148088","2022-05-26 16:30:14","-0.65917969"
"X for Smartbrick 148088","2022-05-26 16:35:16","-0.65307617"
"X for Smartbrick 148088","2022-05-26 16:40:14","-0.65917969"
"X for Smartbrick 148088","2022-05-26 16:45:14","-0.65917969"
"X for Smartbrick 148088","2022-05-26 16:50:14","-0.65917969"
"X for Smartbrick 148088","2022-05-26 16:55:15","-0.65917969"
"X for Smartbrick 148088","2022-05-26 17:00:15","-0.65917969"
"X for Smartbrick 148088","2022-05-26 17:05:16","-0.65917969"
"X for Smartbrick 148088","2022-05-26 17:10:14","-0.65917969"
"X for Smartbrick 148088","2022-05-26 17:15:14","-0.6652832"
"X for Smartbrick 148088","2022-05-26 17:20:14","-0.65917969"
"X for Smartbrick 148088","2022-05-26 17:25:14","-0.65917969"
"X for Smartbrick 148088","2022-05-26 17:30:15","-0.65917969"
"X for Smartbrick 148088","2022-05-26 17:35:14","-0.65917969"
"X for Smartbrick 148088","2022-05-26 17:40:15","-0.65917969"
"X for Smartbrick 148088","2022-05-26 17:45:15","-0.65917969"
"X for Smartbrick 148088","2022-05-26 17:50:14","-0.65917969"
"X for Smartbrick 148088","2022-05-26 17:55:14","-0.6652832"
"X for Smartbrick 148088","2022-05-26 18:00:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 18:05:14","-0.65917969"
"X for Smartbrick 148088","2022-05-26 18:10:14","-0.65917969"
"X for Smartbrick 148088","2022-05-26 18:15:14","-0.65917969"
"X for Smartbrick 148088","2022-05-26 18:20:14","-0.65917969"
"X for Smartbrick 148088","2022-05-26 18:25:14","-0.6652832"
"X for Smartbrick 148088","2022-05-26 18:30:14","-0.65917969"
"X for Smartbrick 148088","2022-05-26 18:35:14","-0.65917969"
"X for Smartbrick 148088","2022-05-26 18:40:14","-0.65917969"
"X for Smartbrick 148088","2022-05-26 18:45:14","-0.65917969"
"X for Smartbrick 148088","2022-05-26 18:50:14","-0.65917969"
"X for Smartbrick 148088","2022-05-26 18:55:16","-0.65917969"
"X for Smartbrick 148088","2022-05-26 19:00:14","-0.65307617"
"X for Smartbrick 148088","2022-05-26 19:05:16","-0.65307617"
"X for Smartbrick 148088","2022-05-26 19:10:15","-0.65917969"
"X for Smartbrick 148088","2022-05-26 19:15:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 19:20:14","-0.64697266"
"X for Smartbrick 148088","2022-05-26 19:25:14","-0.65307617"
"X for Smartbrick 148088","2022-05-26 19:30:14","-0.65917969"
"X for Smartbrick 148088","2022-05-26 19:35:14","-0.65917969"
"X for Smartbrick 148088","2022-05-26 19:40:14","-0.65917969"
"X for Smartbrick 148088","2022-05-26 19:45:14","-0.65917969"
"X for Smartbrick 148088","2022-05-26 19:50:14","-0.65917969"
"X for Smartbrick 148088","2022-05-26 19:55:14","-0.65917969"
"X for Smartbrick 148088","2022-05-26 20:00:15","-0.65917969"
"X for Smartbrick 148088","2022-05-26 20:05:14","-0.65917969"
"X for Smartbrick 148088","2022-05-26 20:10:14","-0.65917969"
"X for Smartbrick 148088","2022-05-26 20:15:14","-0.6652832"
"X for Smartbrick 148088","2022-05-26 20:20:14","-0.65917969"
"X for Smartbrick 148088","2022-05-26 20:25:14","-0.65917969"
"X for Smartbrick 148088","2022-05-26 20:30:14","-0.65917969"
"X for Smartbrick 148088","2022-05-26 20:35:15","-0.65917969"
"X for Smartbrick 148088","2022-05-26 20:40:14","-0.65917969"
"X for Smartbrick 148088","2022-05-26 20:45:14","-0.65917969"
"X for Smartbrick 148088","2022-05-26 20:50:14","-0.65917969"
"X for Smartbrick 148088","2022-05-26 20:55:14","-0.6652832"
"X for Smartbrick 148088","2022-05-26 21:00:14","-0.65917969"
"X for Smartbrick 148088","2022-05-26 21:05:14","-0.65917969"
"X for Smartbrick 148088","2022-05-26 21:10:14","-0.65917969"
"X for Smartbrick 148088","2022-05-26 21:15:14","-0.65917969"
"X for Smartbrick 148088","2022-05-26 21:20:14","-0.65917969"
"X for Smartbrick 148088","2022-05-26 21:25:14","-0.65917969"
"X for Smartbrick 148088","2022-05-26 21:30:14","-0.65917969"
"X for Smartbrick 148088","2022-05-26 21:35:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 21:40:14","-0.6652832"
"X for Smartbrick 148088","2022-05-26 21:45:14","-0.6652832"
"X for Smartbrick 148088","2022-05-26 21:50:14","-0.6652832"
"X for Smartbrick 148088","2022-05-26 21:55:14","-0.6652832"
"X for Smartbrick 148088","2022-05-26 22:00:14","-0.6652832"
"X for Smartbrick 148088","2022-05-26 22:05:14","-0.6652832"
"X for Smartbrick 148088","2022-05-26 22:10:14","-0.6652832"
"X for Smartbrick 148088","2022-05-26 22:15:14","-0.6652832"
"X for Smartbrick 148088","2022-05-26 22:20:15","-0.6652832"
"X for Smartbrick 148088","2022-05-26 22:25:14","-0.6652832"
